run_id,condition,smm_mode,explicit_smm_memory,run_tag,status,timestamp,completed_at,rounds,agent_turns,agent_tool_calls,agent_tool_messages,memory_updates,total_messages,input_tokens,output_tokens,total_tokens,runtime_seconds,final_candidate,decision_method,correct_candidate,decision_correct,mean_pairwise_memory_similarity,min_pairwise_memory_similarity,max_pairwise_memory_similarity,mean_gold_standard_alignment,min_gold_standard_alignment,max_gold_standard_alignment,mean_public_facts,mean_public_fact_coverage,mean_own_private_facts,mean_own_private_fact_coverage,mean_other_private_facts,mean_other_private_fact_coverage,context_alignment,memory_similarity_method,gold_standard_alignment_method,embedding_model,metadata_file,votes_candidate_a,votes_candidate_b,votes_candidate_c,votes_candidate_d,gold_alignment_agent_1,gold_alignment_agent_2,gold_alignment_agent_3,gold_check_agent_1_agent_1_candidate_a_can_be_unorganized,gold_check_agent_1_agent_1_candidate_a_is_sometimes_not_good_at_taking_criticism,gold_check_agent_1_agent_1_candidate_b_can_be_grumpy,gold_check_agent_1_agent_1_candidate_b_can_be_uncooperative,gold_check_agent_1_agent_1_candidate_c_creates_a_positive_atmosphere_with_his_crew,gold_check_agent_1_agent_1_candidate_c_is_known_to_be_100_percent_reliable,gold_check_agent_1_agent_1_candidate_d_has_relatively_weak_leadership_skills,gold_check_agent_1_agent_1_candidate_d_is_regarded_as_arrogant,gold_check_agent_1_agent_2_candidate_a_is_regarded_as_a_show_off,gold_check_agent_1_agent_2_candidate_a_is_regarded_as_being_not_open_to_new_ideas,gold_check_agent_1_agent_2_candidate_b_has_a_relatively_weak_memory_for_numbers,gold_check_agent_1_agent_2_candidate_b_makes_nasty_remarks_about_his_colleagues,gold_check_agent_1_agent_2_candidate_c_keeps_calm_in_a_crisis,gold_check_agent_1_agent_2_candidate_c_understands_complicated_technology,gold_check_agent_1_agent_2_candidate_d_has_a_hot_temper,gold_check_agent_1_agent_2_candidate_d_is_regarded_as_a_know_it_all,gold_check_agent_1_agent_3_candidate_a_eats_unhealthily,gold_check_agent_1_agent_3_candidate_a_is_unfriendly,gold_check_agent_1_agent_3_candidate_b_is_regarded_as_pretentious,gold_check_agent_1_agent_3_candidate_b_sometimes_adopts_the_wrong_tone_when_communicating,gold_check_agent_1_agent_3_candidate_c_has_excellent_attention_skills,gold_check_agent_1_agent_3_candidate_c_puts_concern_for_others_above_everything,gold_check_agent_1_agent_3_candidate_d_is_considered_moody,gold_check_agent_1_agent_3_candidate_d_is_regarded_as_a_loner,gold_check_agent_1_public_candidate_a_can_anticipate_dangerous_situations,gold_check_agent_1_public_candidate_a_has_excellent_spatial_vision,gold_check_agent_1_public_candidate_a_has_very_good_leadership_qualities,gold_check_agent_1_public_candidate_a_is_able_to_see_complex_connections,gold_check_agent_1_public_candidate_b_handles_stress_very_well,gold_check_agent_1_public_candidate_b_has_excellent_computer_skills,gold_check_agent_1_public_candidate_b_is_good_at_assessing_weather_conditions,gold_check_agent_1_public_candidate_b_is_very_conscientious,gold_check_agent_1_public_candidate_c_can_make_correct_decisions_quickly,gold_check_agent_1_public_candidate_c_has_difficulty_communicating_ideas,gold_check_agent_1_public_candidate_c_is_not_very_willing_to_further_his_education,gold_check_agent_1_public_candidate_c_is_regarded_as_egocentric,gold_check_agent_1_public_candidate_d_can_concentrate_very_well,gold_check_agent_1_public_candidate_d_responds_to_unexpected_events_adequately,gold_check_agent_1_public_candidate_d_solves_problems_extremely_well,gold_check_agent_1_public_candidate_d_takes_responsibility_seriously,gold_check_agent_2_agent_1_candidate_a_can_be_unorganized,gold_check_agent_2_agent_1_candidate_a_is_sometimes_not_good_at_taking_criticism,gold_check_agent_2_agent_1_candidate_b_can_be_grumpy,gold_check_agent_2_agent_1_candidate_b_can_be_uncooperative,gold_check_agent_2_agent_1_candidate_c_creates_a_positive_atmosphere_with_his_crew,gold_check_agent_2_agent_1_candidate_c_is_known_to_be_100_percent_reliable,gold_check_agent_2_agent_1_candidate_d_has_relatively_weak_leadership_skills,gold_check_agent_2_agent_1_candidate_d_is_regarded_as_arrogant,gold_check_agent_2_agent_2_candidate_a_is_regarded_as_a_show_off,gold_check_agent_2_agent_2_candidate_a_is_regarded_as_being_not_open_to_new_ideas,gold_check_agent_2_agent_2_candidate_b_has_a_relatively_weak_memory_for_numbers,gold_check_agent_2_agent_2_candidate_b_makes_nasty_remarks_about_his_colleagues,gold_check_agent_2_agent_2_candidate_c_keeps_calm_in_a_crisis,gold_check_agent_2_agent_2_candidate_c_understands_complicated_technology,gold_check_agent_2_agent_2_candidate_d_has_a_hot_temper,gold_check_agent_2_agent_2_candidate_d_is_regarded_as_a_know_it_all,gold_check_agent_2_agent_3_candidate_a_eats_unhealthily,gold_check_agent_2_agent_3_candidate_a_is_unfriendly,gold_check_agent_2_agent_3_candidate_b_is_regarded_as_pretentious,gold_check_agent_2_agent_3_candidate_b_sometimes_adopts_the_wrong_tone_when_communicating,gold_check_agent_2_agent_3_candidate_c_has_excellent_attention_skills,gold_check_agent_2_agent_3_candidate_c_puts_concern_for_others_above_everything,gold_check_agent_2_agent_3_candidate_d_is_considered_moody,gold_check_agent_2_agent_3_candidate_d_is_regarded_as_a_loner,gold_check_agent_2_public_candidate_a_can_anticipate_dangerous_situations,gold_check_agent_2_public_candidate_a_has_excellent_spatial_vision,gold_check_agent_2_public_candidate_a_has_very_good_leadership_qualities,gold_check_agent_2_public_candidate_a_is_able_to_see_complex_connections,gold_check_agent_2_public_candidate_b_handles_stress_very_well,gold_check_agent_2_public_candidate_b_has_excellent_computer_skills,gold_check_agent_2_public_candidate_b_is_good_at_assessing_weather_conditions,gold_check_agent_2_public_candidate_b_is_very_conscientious,gold_check_agent_2_public_candidate_c_can_make_correct_decisions_quickly,gold_check_agent_2_public_candidate_c_has_difficulty_communicating_ideas,gold_check_agent_2_public_candidate_c_is_not_very_willing_to_further_his_education,gold_check_agent_2_public_candidate_c_is_regarded_as_egocentric,gold_check_agent_2_public_candidate_d_can_concentrate_very_well,gold_check_agent_2_public_candidate_d_responds_to_unexpected_events_adequately,gold_check_agent_2_public_candidate_d_solves_problems_extremely_well,gold_check_agent_2_public_candidate_d_takes_responsibility_seriously,gold_check_agent_3_agent_1_candidate_a_can_be_unorganized,gold_check_agent_3_agent_1_candidate_a_is_sometimes_not_good_at_taking_criticism,gold_check_agent_3_agent_1_candidate_b_can_be_grumpy,gold_check_agent_3_agent_1_candidate_b_can_be_uncooperative,gold_check_agent_3_agent_1_candidate_c_creates_a_positive_atmosphere_with_his_crew,gold_check_agent_3_agent_1_candidate_c_is_known_to_be_100_percent_reliable,gold_check_agent_3_agent_1_candidate_d_has_relatively_weak_leadership_skills,gold_check_agent_3_agent_1_candidate_d_is_regarded_as_arrogant,gold_check_agent_3_agent_2_candidate_a_is_regarded_as_a_show_off,gold_check_agent_3_agent_2_candidate_a_is_regarded_as_being_not_open_to_new_ideas,gold_check_agent_3_agent_2_candidate_b_has_a_relatively_weak_memory_for_numbers,gold_check_agent_3_agent_2_candidate_b_makes_nasty_remarks_about_his_colleagues,gold_check_agent_3_agent_2_candidate_c_keeps_calm_in_a_crisis,gold_check_agent_3_agent_2_candidate_c_understands_complicated_technology,gold_check_agent_3_agent_2_candidate_d_has_a_hot_temper,gold_check_agent_3_agent_2_candidate_d_is_regarded_as_a_know_it_all,gold_check_agent_3_agent_3_candidate_a_eats_unhealthily,gold_check_agent_3_agent_3_candidate_a_is_unfriendly,gold_check_agent_3_agent_3_candidate_b_is_regarded_as_pretentious,gold_check_agent_3_agent_3_candidate_b_sometimes_adopts_the_wrong_tone_when_communicating,gold_check_agent_3_agent_3_candidate_c_has_excellent_attention_skills,gold_check_agent_3_agent_3_candidate_c_puts_concern_for_others_above_everything,gold_check_agent_3_agent_3_candidate_d_is_considered_moody,gold_check_agent_3_agent_3_candidate_d_is_regarded_as_a_loner,gold_check_agent_3_public_candidate_a_can_anticipate_dangerous_situations,gold_check_agent_3_public_candidate_a_has_excellent_spatial_vision,gold_check_agent_3_public_candidate_a_has_very_good_leadership_qualities,gold_check_agent_3_public_candidate_a_is_able_to_see_complex_connections,gold_check_agent_3_public_candidate_b_handles_stress_very_well,gold_check_agent_3_public_candidate_b_has_excellent_computer_skills,gold_check_agent_3_public_candidate_b_is_good_at_assessing_weather_conditions,gold_check_agent_3_public_candidate_b_is_very_conscientious,gold_check_agent_3_public_candidate_c_can_make_correct_decisions_quickly,gold_check_agent_3_public_candidate_c_has_difficulty_communicating_ideas,gold_check_agent_3_public_candidate_c_is_not_very_willing_to_further_his_education,gold_check_agent_3_public_candidate_c_is_regarded_as_egocentric,gold_check_agent_3_public_candidate_d_can_concentrate_very_well,gold_check_agent_3_public_candidate_d_responds_to_unexpected_events_adequately,gold_check_agent_3_public_candidate_d_solves_problems_extremely_well,gold_check_agent_3_public_candidate_d_takes_responsibility_seriously,similarity_agent_1_agent_2,similarity_agent_1_agent_3,similarity_agent_2_agent_3
low_treatment_20260517_214240_028,low,treatment,True,transparency_experiment,completed,20260517_232638,2026-05-17T23:28:30+0200,2,6,1,2,18,8,44310,19167,63477,111.6426,Candidate B,consensus,Candidate C,0,0.807606,0.780089,0.853567,0.425,0.075,0.6,10.333333,0.645833,5.333333,0.666667,1.333333,0.083333,0.343233,weighted_section_embedding_cosine,rule_based_fact_coverage,nvidia/llama-nemotron-embed-1b-v2,01_data/raw/simulations/low/low_treatment_20260517_214240_028/metadata.json,0,3,0,0,0.075,0.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.780089,0.789162,0.853567
low_treatment_20260517_214240_029,low,treatment,True,transparency_experiment,completed,20260517_232833,2026-05-17T23:33:31+0200,5,15,10,20,45,35,191005,47373,238378,298.2312,Candidate B,max_round_majority_vote,Candidate C,0,0.849546,0.821618,0.87506,0.516667,0.3,0.625,12.666667,0.791667,6.666667,0.833333,1.333333,0.083333,0.438932,weighted_section_embedding_cosine,rule_based_fact_coverage,nvidia/llama-nemotron-embed-1b-v2,01_data/raw/simulations/low/low_treatment_20260517_214240_029/metadata.json,0,2,1,0,0.625,0.625,0.3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0.87506,0.851961,0.821618
low_treatment_20260517_214240_030,low,treatment,True,transparency_experiment,completed,20260517_233334,2026-05-17T23:35:06+0200,2,6,0,0,18,6,42630,15221,57851,92.0128,Candidate C,consensus,Candidate C,1,0.760096,0.676936,0.811027,0.433333,0.05,0.625,10.666667,0.666667,5.333333,0.666667,1.333333,0.083333,0.329375,weighted_section_embedding_cosine,rule_based_fact_coverage,nvidia/llama-nemotron-embed-1b-v2,01_data/raw/simulations/low/low_treatment_20260517_214240_030/metadata.json,0,0,3,0,0.625,0.625,0.05,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.792324,0.811027,0.676936
moderate_baseline_20260517_214240_001,moderate,baseline,False,transparency_experiment,completed,20260518_053817,2026-05-18T05:39:09+0200,2,6,2,4,0,10,15437,6482,21919,51.9664,Candidate A,consensus,Candidate C,0,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_001/metadata.json,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_002,moderate,baseline,False,transparency_experiment,completed,20260518_053912,2026-05-18T05:41:53+0200,3,9,13,26,0,35,75469,19923,95392,161.0172,Candidate C,consensus,Candidate C,1,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_002/metadata.json,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_003,moderate,baseline,False,transparency_experiment,completed,20260518_054156,2026-05-18T05:44:00+0200,3,9,9,18,0,27,54822,15384,70206,124.1498,Candidate C,consensus,Candidate C,1,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_003/metadata.json,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_004,moderate,baseline,False,transparency_experiment,completed,20260518_054403,2026-05-18T05:47:00+0200,5,15,14,28,0,43,109845,21405,131250,176.4756,,max_round_no_majority,Candidate C,0,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_004/metadata.json,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_005,moderate,baseline,False,transparency_experiment,completed,20260518_054703,2026-05-18T05:48:13+0200,2,6,7,14,0,20,31529,8620,40149,70.4686,Candidate B,consensus,Candidate C,0,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_005/metadata.json,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_006,moderate,baseline,False,transparency_experiment,completed,20260518_054817,2026-05-18T05:49:28+0200,2,6,5,10,0,16,25967,8932,34899,71.888,Candidate B,consensus,Candidate C,0,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_006/metadata.json,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_007,moderate,baseline,False,transparency_experiment,completed,20260518_054932,2026-05-18T05:52:16+0200,5,15,7,14,0,29,60270,20349,80619,163.7278,Candidate B,max_round_majority_vote,Candidate C,0,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_007/metadata.json,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_008,moderate,baseline,False,transparency_experiment,completed,20260518_055218,2026-05-18T05:54:26+0200,3,9,10,20,0,29,57127,15757,72884,127.1277,Candidate B,consensus,Candidate C,0,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_008/metadata.json,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_009,moderate,baseline,False,transparency_experiment,completed,20260518_055429,2026-05-18T05:55:56+0200,3,9,7,14,0,23,42149,10726,52875,87.6126,Candidate C,consensus,Candidate C,1,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_009/metadata.json,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_010,moderate,baseline,False,transparency_experiment,completed,20260518_055559,2026-05-18T05:58:57+0200,5,15,10,20,0,35,76419,21933,98352,177.5847,Candidate C,consensus,Candidate C,1,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_010/metadata.json,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_011,moderate,baseline,False,transparency_experiment,completed,20260518_055900,2026-05-18T06:00:49+0200,3,9,8,16,0,25,43400,13614,57014,109.3203,Candidate C,consensus,Candidate C,1,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_011/metadata.json,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_012,moderate,baseline,False,transparency_experiment,completed,20260518_060052,2026-05-18T06:01:51+0200,2,6,4,8,0,14,21228,7241,28469,58.4833,Candidate B,consensus,Candidate C,0,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_012/metadata.json,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_013,moderate,baseline,False,transparency_experiment,completed,20260518_060154,2026-05-18T06:03:44+0200,3,9,8,16,0,25,46287,13681,59968,110.0613,Candidate C,consensus,Candidate C,1,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_013/metadata.json,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_014,moderate,baseline,False,transparency_experiment,completed,20260518_060347,2026-05-18T06:07:12+0200,5,15,12,24,0,39,105818,25062,130880,204.8901,Candidate C,consensus,Candidate C,1,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_014/metadata.json,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_015,moderate,baseline,False,transparency_experiment,completed,20260518_060715,2026-05-18T06:10:06+0200,5,15,10,20,0,35,82991,21044,104035,170.6721,Candidate C,max_round_majority_vote,Candidate C,1,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_015/metadata.json,0,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_016,moderate,baseline,False,transparency_experiment,completed,20260518_061009,2026-05-18T06:12:01+0200,3,9,11,22,0,31,57369,13808,71177,112.2608,Candidate B,consensus,Candidate C,0,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_016/metadata.json,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_017,moderate,baseline,False,transparency_experiment,completed,20260518_061204,2026-05-18T06:13:10+0200,2,6,4,8,0,14,22692,8233,30925,66.0733,Candidate B,consensus,Candidate C,0,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_017/metadata.json,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_018,moderate,baseline,False,transparency_experiment,completed,20260518_061313,2026-05-18T06:14:21+0200,2,6,4,8,0,14,21805,8477,30282,67.8412,Candidate B,consensus,Candidate C,0,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_018/metadata.json,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_019,moderate,baseline,False,transparency_experiment,completed,20260518_061424,2026-05-18T06:16:52+0200,4,12,10,20,0,32,68086,18335,86421,148.0501,Candidate C,consensus,Candidate C,1,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_019/metadata.json,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_020,moderate,baseline,False,transparency_experiment,completed,20260518_061655,2026-05-18T06:18:47+0200,3,9,9,18,0,27,50612,13818,64430,111.3532,Candidate C,consensus,Candidate C,1,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_020/metadata.json,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_021,moderate,baseline,False,transparency_experiment,completed,20260518_061850,2026-05-18T06:20:10+0200,3,8,5,10,0,18,31080,10001,41081,80.4576,Candidate B,consensus,Candidate C,0,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_021/metadata.json,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_022,moderate,baseline,False,transparency_experiment,completed,20260518_062014,2026-05-18T06:23:26+0200,5,15,11,22,0,37,85156,23682,108838,192.331,Candidate C,consensus,Candidate C,1,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_022/metadata.json,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_023,moderate,baseline,False,transparency_experiment,completed,20260518_062330,2026-05-18T06:26:45+0200,5,15,13,26,0,41,92364,24089,116453,195.8887,Candidate C,max_round_majority_vote,Candidate C,1,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_023/metadata.json,0,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_024,moderate,baseline,False,transparency_experiment,completed,20260518_062649,2026-05-18T06:29:42+0200,5,15,14,28,0,43,99823,21053,120876,173.2564,Candidate C,max_round_majority_vote,Candidate C,1,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_024/metadata.json,0,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_025,moderate,baseline,False,transparency_experiment,completed,20260518_062945,2026-05-18T06:31:40+0200,3,9,6,12,0,21,38527,14263,52790,114.3007,Candidate C,consensus,Candidate C,1,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_025/metadata.json,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate_baseline_20260517_214240_026,moderate,baseline,False,transparency_experiment,completed,20260518_063143,2026-05-18T06:35:15+0200,5,15,16,32,0,47,116999,25973,142972,211.9372,Candidate C,max_round_majority_vote,Candidate C,1,,,,,,,,,,,,,,not_applicable,not_applicable,,01_data/raw/simulations/moderate/moderate_baseline_20260517_214240_026/metadata.json,0,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
